location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1531944,"Sénégal, Dakar","pm25",12.068241437276205,"µg/m³","2024-03-30T23:00:00Z","2024-03-30T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.994192643599076,"µg/m³","2024-03-31T00:00:00Z","2024-03-31T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",15.618240038553873,"µg/m³","2024-03-31T01:00:00Z","2024-03-31T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.34557835261027,"µg/m³","2024-03-31T02:00:00Z","2024-03-31T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.497869968414307,"µg/m³","2024-03-31T03:00:00Z","2024-03-31T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.686596393585205,"µg/m³","2024-03-31T04:00:00Z","2024-03-31T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.155670483907064,"µg/m³","2024-03-31T05:00:00Z","2024-03-31T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.335116386413574,"µg/m³","2024-03-31T06:00:00Z","2024-03-31T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.42492354999889,"µg/m³","2024-03-31T09:00:00Z","2024-03-31T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.397716403007507,"µg/m³","2024-03-31T10:00:00Z","2024-03-31T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.403772910435995,"µg/m³","2024-03-31T11:00:00Z","2024-03-31T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.22812533378601,"µg/m³","2024-03-31T12:00:00Z","2024-03-31T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.392777800559998,"µg/m³","2024-03-31T13:00:00Z","2024-03-31T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.441828807195028,"µg/m³","2024-03-31T14:00:00Z","2024-03-31T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.621158123016357,"µg/m³","2024-03-31T15:00:00Z","2024-03-31T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.787870128949483,"µg/m³","2024-03-31T16:00:00Z","2024-03-31T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.57919151132757,"µg/m³","2024-03-31T17:00:00Z","2024-03-31T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.938564697901408,"µg/m³","2024-03-31T18:00:00Z","2024-03-31T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.9005788167317705,"µg/m³","2024-03-31T19:00:00Z","2024-03-31T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.270972688992819,"µg/m³","2024-03-31T20:00:00Z","2024-03-31T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.552639166514078,"µg/m³","2024-03-31T21:00:00Z","2024-03-31T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.756851514180502,"µg/m³","2024-03-31T22:00:00Z","2024-03-31T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.553170760472616,"µg/m³","2024-03-31T23:00:00Z","2024-03-31T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.725454633886164,"µg/m³","2024-04-01T00:00:00Z","2024-04-01T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.539352218310038,"µg/m³","2024-04-01T01:00:00Z","2024-04-01T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.610208511352539,"µg/m³","2024-04-01T02:00:00Z","2024-04-01T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.004097024599711,"µg/m³","2024-04-01T03:00:00Z","2024-04-01T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.256481488545735,"µg/m³","2024-04-01T04:00:00Z","2024-04-01T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.488009174664815,"µg/m³","2024-04-01T05:00:00Z","2024-04-01T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.225925962130228,"µg/m³","2024-04-01T06:00:00Z","2024-04-01T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.108680685361227,"µg/m³","2024-04-01T07:00:00Z","2024-04-01T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.05254634221395,"µg/m³","2024-04-01T08:00:00Z","2024-04-01T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.663495699564615,"µg/m³","2024-04-01T09:00:00Z","2024-04-01T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.757754484812418,"µg/m³","2024-04-01T10:00:00Z","2024-04-01T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.857476552327474,"µg/m³","2024-04-01T11:00:00Z","2024-04-01T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.924837311108907,"µg/m³","2024-04-01T12:00:00Z","2024-04-01T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.116018493970235,"µg/m³","2024-04-01T13:00:00Z","2024-04-01T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.885092854499817,"µg/m³","2024-04-01T14:00:00Z","2024-04-01T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.824352304140727,"µg/m³","2024-04-01T15:00:00Z","2024-04-01T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.970439314842224,"µg/m³","2024-04-01T16:00:00Z","2024-04-01T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.691087404886882,"µg/m³","2024-04-01T17:00:00Z","2024-04-01T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.362847010294596,"µg/m³","2024-04-01T18:00:00Z","2024-04-01T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.8813427289327,"µg/m³","2024-04-01T19:00:00Z","2024-04-01T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.371088107426962,"µg/m³","2024-04-01T20:00:00Z","2024-04-01T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.921042203903198,"µg/m³","2024-04-01T21:00:00Z","2024-04-01T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.932954354719682,"µg/m³","2024-04-01T22:00:00Z","2024-04-01T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.220880270004272,"µg/m³","2024-04-01T23:00:00Z","2024-04-01T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.37208350499471,"µg/m³","2024-04-02T00:00:00Z","2024-04-02T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.66201345125834,"µg/m³","2024-04-02T01:00:00Z","2024-04-02T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.258170445760092,"µg/m³","2024-04-02T02:00:00Z","2024-04-02T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.017523209253946,"µg/m³","2024-04-02T03:00:00Z","2024-04-02T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.216110944747925,"µg/m³","2024-04-02T04:00:00Z","2024-04-02T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.39206043879191,"µg/m³","2024-04-02T05:00:00Z","2024-04-02T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.458865801493326,"µg/m³","2024-04-02T06:00:00Z","2024-04-02T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.640045801798502,"µg/m³","2024-04-02T07:00:00Z","2024-04-02T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.988285621007284,"µg/m³","2024-04-02T08:00:00Z","2024-04-02T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.721227566401163,"µg/m³","2024-04-02T10:00:00Z","2024-04-02T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.2521759668986,"µg/m³","2024-04-02T11:00:00Z","2024-04-02T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.277985572814941,"µg/m³","2024-04-02T12:00:00Z","2024-04-02T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.898264249165853,"µg/m³","2024-04-02T13:00:00Z","2024-04-02T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.848727186520895,"µg/m³","2024-04-02T14:00:00Z","2024-04-02T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.494722406069437,"µg/m³","2024-04-02T15:00:00Z","2024-04-02T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.701921383539835,"µg/m³","2024-04-02T16:00:00Z","2024-04-02T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.280347267786661,"µg/m³","2024-04-02T17:00:00Z","2024-04-02T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.561388810475668,"µg/m³","2024-04-02T18:00:00Z","2024-04-02T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.18715246518453,"µg/m³","2024-04-02T19:00:00Z","2024-04-02T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.409677505493164,"µg/m³","2024-04-02T20:00:00Z","2024-04-02T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.348750034968058,"µg/m³","2024-04-02T21:00:00Z","2024-04-02T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.952128887176514,"µg/m³","2024-04-02T22:00:00Z","2024-04-02T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.652036587397257,"µg/m³","2024-04-03T04:00:00Z","2024-04-03T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.937593261400858,"µg/m³","2024-04-03T05:00:00Z","2024-04-03T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.336272756258646,"µg/m³","2024-04-03T06:00:00Z","2024-04-03T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.64608899752299,"µg/m³","2024-04-03T11:00:00Z","2024-04-03T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.938241084416708,"µg/m³","2024-04-03T12:00:00Z","2024-04-03T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",15.236505349477133,"µg/m³","2024-04-03T13:00:00Z","2024-04-03T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.995624224344889,"µg/m³","2024-04-03T14:00:00Z","2024-04-03T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.409654299418131,"µg/m³","2024-04-03T15:00:00Z","2024-04-03T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.100347518920898,"µg/m³","2024-04-03T16:00:00Z","2024-04-03T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.570416371027628,"µg/m³","2024-04-03T17:00:00Z","2024-04-03T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.315926233927408,"µg/m³","2024-04-03T18:00:00Z","2024-04-03T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.11402686436971,"µg/m³","2024-04-03T19:00:00Z","2024-04-03T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.780693848927816,"µg/m³","2024-04-03T20:00:00Z","2024-04-03T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",15.201644341150919,"µg/m³","2024-04-03T21:00:00Z","2024-04-03T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",17.086442073186237,"µg/m³","2024-04-03T22:00:00Z","2024-04-03T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",19.241320610046387,"µg/m³","2024-04-03T23:00:00Z","2024-04-03T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",17.199121316274006,"µg/m³","2024-04-04T00:00:00Z","2024-04-04T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
